TDB_000009283,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009284,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009285,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009286,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009287,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009288,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009289,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009290,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009291,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009292,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009293,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009294,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009295,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009296,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009297,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009298,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009299,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009300,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009301,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009302,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009303,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009304,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009305,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009306,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009307,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009308,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009309,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009310,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009311,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009312,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009313,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009314,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009315,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009316,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009317,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009318,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009319,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009320,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009321,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009322,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009323,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009324,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009325,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009326,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009327,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009328,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009329,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009330,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009331,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009332,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009333,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009334,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009335,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009336,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009337,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009338,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009339,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009340,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009341,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009342,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009343,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009344,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009345,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009346,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009347,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009348,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009349,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009350,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009351,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009352,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009353,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009354,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009355,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009356,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009357,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009358,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009359,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009360,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009361,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009362,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009363,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009364,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009365,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009366,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009367,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009368,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009369,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009370,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009371,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009372,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009373,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009374,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009375,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009376,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009377,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009378,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009379,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009380,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009381,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009382,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009383,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009384,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009385,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009386,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009387,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009388,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009389,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009390,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009391,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009392,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009393,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009394,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009395,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009396,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009397,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009398,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009399,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009400,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009401,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009402,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009403,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009404,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009405,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009406,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009407,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009408,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009409,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009410,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009411,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009412,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009413,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009414,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009415,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009416,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009417,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009418,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009419,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009420,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009421,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009422,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009423,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009424,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009425,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009426,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009427,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009428,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009429,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009430,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009431,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009432,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009433,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009434,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009435,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009436,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009437,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009438,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009439,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009440,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009441,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009442,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009443,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009444,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009445,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009446,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009447,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009448,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009449,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009450,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009451,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009452,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009453,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009454,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009455,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009456,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009457,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009458,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009459,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009460,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009461,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009462,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009463,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009464,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009465,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009466,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009467,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009468,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009469,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009470,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009471,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009472,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009473,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009474,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009475,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009476,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009477,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009478,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009479,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009480,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009481,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009482,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009483,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009484,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009485,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009486,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009487,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009488,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009489,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009490,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009491,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009492,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009493,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009494,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009495,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009496,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009497,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009498,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009499,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009500,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009501,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009502,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009503,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009504,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009505,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009506,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009507,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009508,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009509,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009510,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009511,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009512,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009513,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009514,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009515,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009516,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009517,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009518,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009519,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009520,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009521,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009522,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009523,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009524,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009525,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009526,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009527,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009528,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009529,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009530,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009531,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009532,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009533,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009534,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009535,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009536,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009537,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009538,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009539,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009540,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009541,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009542,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009543,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009544,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009545,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009546,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009547,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009548,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009549,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009550,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009551,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009552,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009553,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009554,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009555,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009556,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009557,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009558,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009559,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009560,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009561,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009562,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009563,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009564,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009565,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009566,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009567,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009568,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009569,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009570,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009571,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009572,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
TDB_000009573,2024-09-19 22:16:18,TDB_CUST_5214938,TSLA,BUY,1,638.02
